timestamp,count,density,density_level,feed_id
2025-09-07T07:59:59.105847,1,0.10850694444444445,Low,a11cce9c
2025-09-07T08:00:28.247290,1,0.10850694444444445,Low,a11cce9c
2025-09-07T08:00:34.522154,1,0.10850694444444445,Low,a11cce9c
