timestamp,count,density,density_level,feed_id
2025-09-06T14:52:05.430240,37,4.014756944444445,Critical,7dcce023
2025-09-06T14:52:11.184203,36,3.9062500000000004,Critical,7dcce023
2025-09-06T14:52:19.497643,32,3.4722222222222223,Critical,7dcce023
2025-09-06T14:52:27.972987,31,3.363715277777778,Critical,7dcce023
2025-09-06T14:52:36.375017,29,3.1467013888888893,Critical,7dcce023
2025-09-06T14:52:43.632026,33,3.580729166666667,Critical,7dcce023
2025-09-06T14:52:51.238037,36,3.9062500000000004,Critical,7dcce023
2025-09-06T14:52:57.097027,34,3.6892361111111116,Critical,7dcce023
