timestamp,count,density,density_level,feed_id
2025-09-03T18:50:58.184212,8,0.8680555555555556,Very High,91640d1d
2025-09-03T18:51:03.908831,17,1.8446180555555558,Extreme,91640d1d
2025-09-03T18:51:10.668393,20,2.170138888888889,Critical,91640d1d
