timestamp,count,density,density_level,feed_id
2025-09-03T12:21:53.999849,29,3.1467013888888893,Critical,0751769c
2025-09-03T12:21:59.979307,5,0.5425347222222222,High,0751769c
2025-09-03T12:22:07.168993,26,2.821180555555556,Critical,0751769c
2025-09-03T12:22:12.429420,25,2.712673611111111,Critical,0751769c
2025-09-03T12:22:17.584670,20,2.170138888888889,Critical,0751769c
2025-09-03T12:22:24.972731,18,1.9531250000000002,Extreme,0751769c
2025-09-03T12:22:32.078365,27,2.9296875,Critical,0751769c
2025-09-03T12:22:39.480419,24,2.604166666666667,Critical,0751769c
